CYCLE, EVENT_NAME, CACHE_NAME, ADDR, IP, CACHE_HIT, TYPE
5368,CACHE_OPERATE,cpu0_L2C,17681818,4201057,1,LOAD
5368,PREFETCH_SUCCESS,cpu0_L2C,17681819,0,0,0
5369,CACHE_OPERATE,cpu0_L2C,48234778,4201071,0,LOAD
5369,PREFETCH_SUCCESS,cpu0_L2C,48234779,0,0,0
5370,CACHE_OPERATE,cpu0_L2C,26079066,4201094,0,LOAD
5370,PREFETCH_SUCCESS,cpu0_L2C,26079067,0,0,0
5371,CACHE_OPERATE,cpu0_L2C,52174361,4201107,1,LOAD
5372,CACHE_OPERATE,cpu0_L2C,52174362,4201107,1,LOAD
5373,PREFETCH_SUCCESS,cpu0_L2C,52174363,0,0,0
5374,PREFETCH_SUCCESS,cpu0_L2C,52174364,0,0,0
5375,PREFETCH_SUCCESS,cpu0_L2C,52174365,0,0,0
5376,PREFETCH_SUCCESS,cpu0_L2C,52174366,0,0,0
5377,PREFETCH_SUCCESS,cpu0_L2C,52174367,0,0,0
5378,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
5379,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
5380,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
5381,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
5382,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
5385,CACHE_OPERATE,cpu0_L2C,102137179,4201008,1,LOAD
5385,PREFETCH_SUCCESS,cpu0_L2C,102137180,0,0,0
5386,CACHE_OPERATE,cpu0_L2C,111930907,4201020,0,LOAD
5386,PREFETCH_SUCCESS,cpu0_L2C,111930908,0,0,0
5387,CACHE_OPERATE,cpu0_L2C,78007579,4201044,1,LOAD
5388,CACHE_OPERATE,cpu0_L2C,17681819,4201057,1,LOAD
5389,PREFETCH_SUCCESS,cpu0_L2C,17681820,0,0,0
5390,PREFETCH_SUCCESS,cpu0_L2C,17681821,0,0,0
5391,CACHE_OPERATE,cpu0_L2C,48234779,4201071,0,LOAD
5392,CACHE_OPERATE,cpu0_L2C,26079067,4201094,0,LOAD
5393,CACHE_OPERATE,cpu0_L2C,52174363,4201107,1,LOAD
5393,PREFETCH_SUCCESS,cpu0_L2C,52174364,0,0,0
5394,PREFETCH_SUCCESS,cpu0_L2C,52174365,0,0,0
5395,PREFETCH_SUCCESS,cpu0_L2C,52174366,0,0,0
5396,PREFETCH_SUCCESS,cpu0_L2C,52174367,0,0,0
5397,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
5398,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
5399,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
5400,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
5401,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
5402,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
5728,CACHE_OPERATE,cpu0_L2C,95178500,4201034,1,LOAD
5728,PREFETCH_SUCCESS,cpu0_L2C,95178501,0,0,0
5729,PREFETCH_SUCCESS,cpu0_L2C,95178502,0,0,0
5730,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
5731,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
5732,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
5733,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
5734,PREFETCH_SUCCESS,cpu0_L2C,95178507,0,0,0
5735,PREFETCH_SUCCESS,cpu0_L2C,95178508,0,0,0
5736,PREFETCH_SUCCESS,cpu0_L2C,95178509,0,0,0
5737,PREFETCH_SUCCESS,cpu0_L2C,95178510,0,0,0
6603,CACHE_OPERATE,cpu0_L2C,102137180,4201008,1,LOAD
6603,PREFETCH_SUCCESS,cpu0_L2C,102137181,0,0,0
6604,CACHE_OPERATE,cpu0_L2C,111930908,4201020,1,LOAD
6604,PREFETCH_SUCCESS,cpu0_L2C,111930909,0,0,0
6605,CACHE_OPERATE,cpu0_L2C,78007580,4201044,1,LOAD
6605,PREFETCH_SUCCESS,cpu0_L2C,78007581,0,0,0
6606,CACHE_OPERATE,cpu0_L2C,17681820,4201057,1,LOAD
6606,PREFETCH_SUCCESS,cpu0_L2C,17681821,0,0,0
6607,CACHE_OPERATE,cpu0_L2C,48234780,4201071,1,LOAD
6607,PREFETCH_SUCCESS,cpu0_L2C,48234781,0,0,0
6608,CACHE_OPERATE,cpu0_L2C,26079068,4201094,1,LOAD
6608,PREFETCH_SUCCESS,cpu0_L2C,26079069,0,0,0
6609,PREFETCH_SUCCESS,cpu0_L2C,26079070,0,0,0
6610,PREFETCH_SUCCESS,cpu0_L2C,26079071,0,0,0
6611,PREFETCH_SUCCESS,cpu0_L2C,26079072,0,0,0
6612,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
6613,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
6614,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
6615,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
6616,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
6617,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
6639,CACHE_OPERATE,cpu0_L2C,102137181,4201008,1,LOAD
6639,PREFETCH_SUCCESS,cpu0_L2C,102137182,0,0,0
6640,CACHE_OPERATE,cpu0_L2C,111930909,4201020,1,LOAD
6640,PREFETCH_SUCCESS,cpu0_L2C,111930910,0,0,0
6641,CACHE_OPERATE,cpu0_L2C,78007581,4201044,1,LOAD
6641,PREFETCH_SUCCESS,cpu0_L2C,78007582,0,0,0
6642,CACHE_OPERATE,cpu0_L2C,17681821,4201057,1,LOAD
6642,PREFETCH_SUCCESS,cpu0_L2C,17681822,0,0,0
6643,CACHE_OPERATE,cpu0_L2C,48234781,4201071,1,LOAD
6643,PREFETCH_SUCCESS,cpu0_L2C,48234782,0,0,0
6644,CACHE_OPERATE,cpu0_L2C,26079069,4201094,1,LOAD
6644,PREFETCH_SUCCESS,cpu0_L2C,26079070,0,0,0
6645,CACHE_OPERATE,cpu0_L2C,52174364,4201107,1,LOAD
6645,PREFETCH_SUCCESS,cpu0_L2C,52174365,0,0,0
6646,CACHE_OPERATE,cpu0_L2C,72525767,4201049,1,LOAD
6646,PREFETCH_SUCCESS,cpu0_L2C,72525768,0,0,0
6647,CACHE_OPERATE,cpu0_L2C,123893390,4201062,1,LOAD
6647,PREFETCH_SUCCESS,cpu0_L2C,123893391,0,0,0
6648,PREFETCH_SUCCESS,cpu0_L2C,123893392,0,0,0
6649,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
6650,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
6651,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
6652,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
6653,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
6654,CACHE_OPERATE,cpu0_L2C,132409216,4201099,0,LOAD
6654,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
6655,PREFETCH_SUCCESS,cpu0_L2C,123893399,0,0,0
6656,CACHE_OPERATE,cpu0_L2C,52174365,4201107,1,LOAD
6656,PREFETCH_SUCCESS,cpu0_L2C,52174366,0,0,0
6657,PREFETCH_SUCCESS,cpu0_L2C,52174367,0,0,0
6658,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
6659,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
6660,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
6661,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
6662,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
6663,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
6664,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
6665,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
6666,CACHE_OPERATE,cpu0_L2C,17681822,4201057,0,LOAD
6666,PREFETCH_SUCCESS,cpu0_L2C,17681823,0,0,0
6667,CACHE_OPERATE,cpu0_L2C,102137182,4201008,1,LOAD
6667,PREFETCH_SUCCESS,cpu0_L2C,102137183,0,0,0
6668,CACHE_OPERATE,cpu0_L2C,111930910,4201020,1,LOAD
6668,PREFETCH_SUCCESS,cpu0_L2C,111930911,0,0,0
6669,CACHE_OPERATE,cpu0_L2C,78007582,4201044,1,LOAD
6669,PREFETCH_SUCCESS,cpu0_L2C,78007583,0,0,0
6670,CACHE_OPERATE,cpu0_L2C,48234782,4201071,1,LOAD
6671,PREFETCH_SUCCESS,cpu0_L2C,48234783,0,0,0
6672,CACHE_OPERATE,cpu0_L2C,26079070,4201094,1,LOAD
6673,CACHE_OPERATE,cpu0_L2C,52174366,4201107,1,LOAD
6673,PREFETCH_SUCCESS,cpu0_L2C,52174367,0,0,0
6674,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
6675,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
6676,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
6677,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
6678,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
6679,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
6680,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
6681,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
6682,CACHE_OPERATE,cpu0_L2C,5746297,4201112,1,LOAD
6682,PREFETCH_SUCCESS,cpu0_L2C,5746298,0,0,0
6683,PREFETCH_SUCCESS,cpu0_L2C,5746299,0,0,0
6684,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
6685,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
6686,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
6687,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
7621,CACHE_OPERATE,cpu0_L2C,111930911,4201020,1,LOAD
7621,PREFETCH_SUCCESS,cpu0_L2C,111930912,0,0,0
7622,CACHE_OPERATE,cpu0_L2C,78007583,4201044,0,LOAD
7622,PREFETCH_SUCCESS,cpu0_L2C,78007584,0,0,0
7623,CACHE_OPERATE,cpu0_L2C,102137183,4201008,1,LOAD
7623,PREFETCH_SUCCESS,cpu0_L2C,102137184,0,0,0
7624,CACHE_OPERATE,cpu0_L2C,17681823,4201057,0,LOAD
7624,PREFETCH_SUCCESS,cpu0_L2C,17681824,0,0,0
7625,CACHE_OPERATE,cpu0_L2C,48234783,4201071,0,LOAD
7625,PREFETCH_SUCCESS,cpu0_L2C,48234784,0,0,0
7626,CACHE_OPERATE,cpu0_L2C,26079071,4201094,1,LOAD
7626,PREFETCH_SUCCESS,cpu0_L2C,26079072,0,0,0
7627,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
7628,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
7629,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
7630,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
7631,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
7632,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
7633,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
7634,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
7635,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
7638,CACHE_OPERATE,cpu0_L2C,52174367,4201107,1,LOAD
7638,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
7639,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
7640,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
7641,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
7642,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
7643,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
7644,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
7645,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
7646,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
7647,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
8416,CACHE_OPERATE,cpu0_L2C,102137184,4201008,1,LOAD
8416,PREFETCH_SUCCESS,cpu0_L2C,102137185,0,0,0
8417,CACHE_OPERATE,cpu0_L2C,111930912,4201020,1,LOAD
8417,PREFETCH_SUCCESS,cpu0_L2C,111930913,0,0,0
8418,CACHE_OPERATE,cpu0_L2C,78007584,4201044,0,LOAD
8418,PREFETCH_SUCCESS,cpu0_L2C,78007585,0,0,0
8419,CACHE_OPERATE,cpu0_L2C,17681824,4201057,0,LOAD
8419,PREFETCH_SUCCESS,cpu0_L2C,17681825,0,0,0
8420,CACHE_OPERATE,cpu0_L2C,48234784,4201071,0,LOAD
8420,PREFETCH_SUCCESS,cpu0_L2C,48234785,0,0,0
8421,CACHE_OPERATE,cpu0_L2C,26079072,4201094,1,LOAD
8421,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
8422,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
8423,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
8424,CACHE_OPERATE,cpu0_L2C,52174368,4201107,1,LOAD
8424,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
8425,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
8426,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
8427,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
8428,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
8429,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
8430,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
8431,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
8432,CACHE_OPERATE,cpu0_L2C,78007585,4201044,0,LOAD
8432,PREFETCH_SUCCESS,cpu0_L2C,78007586,0,0,0
8433,CACHE_OPERATE,cpu0_L2C,17681825,4201057,0,LOAD
8433,PREFETCH_SUCCESS,cpu0_L2C,17681826,0,0,0
8434,CACHE_OPERATE,cpu0_L2C,48234785,4201071,0,LOAD
8434,PREFETCH_SUCCESS,cpu0_L2C,48234786,0,0,0
8435,CACHE_OPERATE,cpu0_L2C,26079073,4201094,1,LOAD
8435,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
8436,CACHE_OPERATE,cpu0_L2C,52174369,4201107,1,LOAD
8436,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
8437,CACHE_OPERATE,cpu0_L2C,102137185,4201008,1,LOAD
8437,PREFETCH_SUCCESS,cpu0_L2C,102137186,0,0,0
8438,CACHE_OPERATE,cpu0_L2C,111930913,4201020,0,LOAD
8438,PREFETCH_SUCCESS,cpu0_L2C,111930914,0,0,0
8439,PREFETCH_SUCCESS,cpu0_L2C,111930915,0,0,0
8440,PREFETCH_SUCCESS,cpu0_L2C,111930916,0,0,0
8441,PREFETCH_SUCCESS,cpu0_L2C,111930917,0,0,0
8442,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
8443,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
8444,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
8445,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
8446,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
8447,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
8452,CACHE_OPERATE,cpu0_L2C,95178501,4201034,1,LOAD
8452,PREFETCH_SUCCESS,cpu0_L2C,95178502,0,0,0
8453,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
8454,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
8455,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
8456,CACHE_OPERATE,cpu0_L2C,132409217,4201099,0,LOAD
8456,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
8457,CACHE_OPERATE,cpu0_L2C,5746298,4201112,1,LOAD
8457,PREFETCH_SUCCESS,cpu0_L2C,5746299,0,0,0
8458,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
8459,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
8460,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
8461,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
9488,CACHE_OPERATE,cpu0_L2C,72525768,4201049,0,LOAD
9488,PREFETCH_SUCCESS,cpu0_L2C,72525769,0,0,0
9489,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
9490,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
9491,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
9492,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
9493,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
9494,PREFETCH_SUCCESS,cpu0_L2C,72525775,0,0,0
9495,PREFETCH_SUCCESS,cpu0_L2C,72525776,0,0,0
9496,PREFETCH_SUCCESS,cpu0_L2C,72525777,0,0,0
9497,PREFETCH_SUCCESS,cpu0_L2C,72525778,0,0,0
9648,CACHE_OPERATE,cpu0_L2C,123893391,4201062,0,LOAD
9648,PREFETCH_SUCCESS,cpu0_L2C,123893392,0,0,0
9649,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
9650,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
9651,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
9652,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
9653,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
9654,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
9655,PREFETCH_SUCCESS,cpu0_L2C,123893399,0,0,0
9656,PREFETCH_SUCCESS,cpu0_L2C,123893400,0,0,0
9657,PREFETCH_SUCCESS,cpu0_L2C,123893401,0,0,0
10661,CACHE_OPERATE,cpu0_L2C,102137186,4201008,1,LOAD
10661,PREFETCH_SUCCESS,cpu0_L2C,102137187,0,0,0
10662,CACHE_OPERATE,cpu0_L2C,111930914,4201020,1,LOAD
10662,PREFETCH_SUCCESS,cpu0_L2C,111930915,0,0,0
10663,CACHE_OPERATE,cpu0_L2C,78007586,4201044,1,LOAD
10663,PREFETCH_SUCCESS,cpu0_L2C,78007587,0,0,0
10664,CACHE_OPERATE,cpu0_L2C,17681826,4201057,1,LOAD
10664,PREFETCH_SUCCESS,cpu0_L2C,17681827,0,0,0
10665,CACHE_OPERATE,cpu0_L2C,48234786,4201071,1,LOAD
10665,PREFETCH_SUCCESS,cpu0_L2C,48234787,0,0,0
10666,CACHE_OPERATE,cpu0_L2C,26079074,4201094,1,LOAD
10666,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
10667,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
10668,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10669,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
10670,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
10671,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
10672,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
10673,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
10674,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
10675,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
10687,CACHE_OPERATE,cpu0_L2C,52174370,4201107,1,LOAD
10687,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
10688,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
10689,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10690,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
10691,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
10692,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
10693,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
10694,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
10695,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
10696,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
10871,CACHE_OPERATE,cpu0_L2C,102137187,4201008,0,LOAD
10871,PREFETCH_SUCCESS,cpu0_L2C,102137188,0,0,0
10872,CACHE_OPERATE,cpu0_L2C,111930915,4201020,1,LOAD
10872,PREFETCH_SUCCESS,cpu0_L2C,111930916,0,0,0
10873,CACHE_OPERATE,cpu0_L2C,78007587,4201044,0,LOAD
10873,PREFETCH_SUCCESS,cpu0_L2C,78007588,0,0,0
10874,CACHE_OPERATE,cpu0_L2C,17681827,4201057,0,LOAD
10874,PREFETCH_SUCCESS,cpu0_L2C,17681828,0,0,0
10875,CACHE_OPERATE,cpu0_L2C,48234787,4201071,0,LOAD
10875,PREFETCH_SUCCESS,cpu0_L2C,48234788,0,0,0
10876,CACHE_OPERATE,cpu0_L2C,26079075,4201094,1,LOAD
10876,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
10877,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10878,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
10879,CACHE_OPERATE,cpu0_L2C,52174371,4201107,1,LOAD
10879,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
10880,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10881,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
10882,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
10883,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
10884,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
10885,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
10886,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
10887,CACHE_OPERATE,cpu0_L2C,78007588,4201044,0,LOAD
10887,PREFETCH_SUCCESS,cpu0_L2C,78007589,0,0,0
10888,CACHE_OPERATE,cpu0_L2C,17681828,4201057,0,LOAD
10888,PREFETCH_SUCCESS,cpu0_L2C,17681829,0,0,0
10889,CACHE_OPERATE,cpu0_L2C,48234788,4201071,0,LOAD
10889,PREFETCH_SUCCESS,cpu0_L2C,48234789,0,0,0
10890,CACHE_OPERATE,cpu0_L2C,26079076,4201094,1,LOAD
10890,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10891,CACHE_OPERATE,cpu0_L2C,52174372,4201107,1,LOAD
10891,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10892,CACHE_OPERATE,cpu0_L2C,102137188,4201008,0,LOAD
10892,PREFETCH_SUCCESS,cpu0_L2C,102137189,0,0,0
10893,CACHE_OPERATE,cpu0_L2C,111930916,4201020,1,LOAD
10893,PREFETCH_SUCCESS,cpu0_L2C,111930917,0,0,0
10894,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
10895,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
10896,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
10897,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
10898,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
10899,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
10900,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
10901,PREFETCH_SUCCESS,cpu0_L2C,111930925,0,0,0
10902,PREFETCH_SUCCESS,cpu0_L2C,111930926,0,0,0
12596,CACHE_OPERATE,cpu0_L2C,102137189,4201008,0,LOAD
12596,PREFETCH_SUCCESS,cpu0_L2C,102137190,0,0,0
12597,PREFETCH_SUCCESS,cpu0_L2C,102137191,0,0,0
12598,CACHE_OPERATE,cpu0_L2C,111930917,4201020,1,LOAD
12598,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
12599,CACHE_OPERATE,cpu0_L2C,78007589,4201044,1,LOAD
12599,PREFETCH_SUCCESS,cpu0_L2C,78007590,0,0,0
12600,CACHE_OPERATE,cpu0_L2C,17681829,4201057,0,LOAD
12600,PREFETCH_SUCCESS,cpu0_L2C,17681830,0,0,0
12601,CACHE_OPERATE,cpu0_L2C,48234789,4201071,0,LOAD
12601,PREFETCH_SUCCESS,cpu0_L2C,48234790,0,0,0
12602,PREFETCH_SUCCESS,cpu0_L2C,48234791,0,0,0
12603,CACHE_OPERATE,cpu0_L2C,26079077,4201094,1,LOAD
12603,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
12604,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
12605,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
12606,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
12607,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
12608,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
12609,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
12610,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
12611,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
12612,PREFETCH_SUCCESS,cpu0_L2C,26079087,0,0,0
12622,CACHE_OPERATE,cpu0_L2C,52174373,4201107,1,LOAD
12622,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
12623,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
12624,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
12625,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
12626,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
12627,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
12628,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
12629,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
12630,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
12631,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
13175,CACHE_OPERATE,cpu0_L2C,102137190,4201008,0,LOAD
13175,PREFETCH_SUCCESS,cpu0_L2C,102137191,0,0,0
13176,CACHE_OPERATE,cpu0_L2C,111930918,4201020,1,LOAD
13176,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
13177,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
13178,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
13179,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
13180,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
13181,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
13182,CACHE_OPERATE,cpu0_L2C,78007590,4201044,0,LOAD
13182,PREFETCH_SUCCESS,cpu0_L2C,78007591,0,0,0
13183,PREFETCH_SUCCESS,cpu0_L2C,78007592,0,0,0
13184,CACHE_OPERATE,cpu0_L2C,17681830,4201057,0,LOAD
13184,PREFETCH_SUCCESS,cpu0_L2C,17681831,0,0,0
13185,CACHE_OPERATE,cpu0_L2C,48234790,4201071,0,LOAD
13185,PREFETCH_SUCCESS,cpu0_L2C,48234791,0,0,0
13186,PREFETCH_SUCCESS,cpu0_L2C,48234792,0,0,0
13187,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
13188,PREFETCH_SUCCESS,cpu0_L2C,48234794,0,0,0
13189,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
