CYCLE, EVENT_NAME, CACHE_NAME, ADDR, IP, CACHE_HIT, TYPE
5100,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
5276,CACHE_OPERATE,cpu0_L2C,95178500,4201034,1,LOAD
5276,PREFETCH_SUCCESS,cpu0_L2C,95178501,0,0,0
5277,PREFETCH_SUCCESS,cpu0_L2C,95178502,0,0,0
5278,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
5279,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
5280,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
5281,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
5282,PREFETCH_SUCCESS,cpu0_L2C,95178507,0,0,0
5283,PREFETCH_SUCCESS,cpu0_L2C,95178508,0,0,0
6317,CACHE_OPERATE,cpu0_L2C,102137180,4201008,1,LOAD
6317,PREFETCH_SUCCESS,cpu0_L2C,102137181,0,0,0
6318,CACHE_OPERATE,cpu0_L2C,111930908,4201020,1,LOAD
6318,PREFETCH_SUCCESS,cpu0_L2C,111930909,0,0,0
6319,CACHE_OPERATE,cpu0_L2C,78007580,4201044,1,LOAD
6319,PREFETCH_SUCCESS,cpu0_L2C,78007581,0,0,0
6320,CACHE_OPERATE,cpu0_L2C,17681820,4201057,0,LOAD
6320,PREFETCH_SUCCESS,cpu0_L2C,17681821,0,0,0
6321,CACHE_OPERATE,cpu0_L2C,48234780,4201071,1,LOAD
6321,PREFETCH_SUCCESS,cpu0_L2C,48234781,0,0,0
6322,CACHE_OPERATE,cpu0_L2C,26079068,4201094,1,LOAD
6322,PREFETCH_SUCCESS,cpu0_L2C,26079069,0,0,0
6323,PREFETCH_SUCCESS,cpu0_L2C,26079070,0,0,0
6324,PREFETCH_SUCCESS,cpu0_L2C,26079071,0,0,0
6325,PREFETCH_SUCCESS,cpu0_L2C,26079072,0,0,0
6326,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
6327,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
6328,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
6329,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
6352,CACHE_OPERATE,cpu0_L2C,102137181,4201008,1,LOAD
6352,PREFETCH_SUCCESS,cpu0_L2C,102137182,0,0,0
6353,CACHE_OPERATE,cpu0_L2C,111930909,4201020,1,LOAD
6353,PREFETCH_SUCCESS,cpu0_L2C,111930910,0,0,0
6354,CACHE_OPERATE,cpu0_L2C,78007581,4201044,1,LOAD
6354,PREFETCH_SUCCESS,cpu0_L2C,78007582,0,0,0
6355,CACHE_OPERATE,cpu0_L2C,17681821,4201057,1,LOAD
6355,PREFETCH_SUCCESS,cpu0_L2C,17681822,0,0,0
6356,CACHE_OPERATE,cpu0_L2C,48234781,4201071,1,LOAD
6356,PREFETCH_SUCCESS,cpu0_L2C,48234782,0,0,0
6357,CACHE_OPERATE,cpu0_L2C,26079069,4201094,1,LOAD
6357,PREFETCH_SUCCESS,cpu0_L2C,26079070,0,0,0
6358,CACHE_OPERATE,cpu0_L2C,52174364,4201107,1,LOAD
6358,PREFETCH_SUCCESS,cpu0_L2C,52174365,0,0,0
6359,CACHE_OPERATE,cpu0_L2C,72525767,4201049,1,LOAD
6359,PREFETCH_SUCCESS,cpu0_L2C,72525768,0,0,0
6360,PREFETCH_SUCCESS,cpu0_L2C,72525769,0,0,0
6361,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
6362,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
6363,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
6364,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
6365,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
6366,PREFETCH_SUCCESS,cpu0_L2C,72525775,0,0,0
6367,CACHE_OPERATE,cpu0_L2C,132409216,4201099,0,LOAD
6369,CACHE_OPERATE,cpu0_L2C,52174365,4201107,1,LOAD
6369,PREFETCH_SUCCESS,cpu0_L2C,52174366,0,0,0
6370,PREFETCH_SUCCESS,cpu0_L2C,52174367,0,0,0
6371,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
6372,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
6373,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
6374,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
6375,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
6376,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
6379,CACHE_OPERATE,cpu0_L2C,111930910,4201020,1,LOAD
6379,PREFETCH_SUCCESS,cpu0_L2C,111930911,0,0,0
6380,CACHE_OPERATE,cpu0_L2C,78007582,4201044,0,LOAD
6380,PREFETCH_SUCCESS,cpu0_L2C,78007583,0,0,0
6381,CACHE_OPERATE,cpu0_L2C,17681822,4201057,0,LOAD
6381,PREFETCH_SUCCESS,cpu0_L2C,17681823,0,0,0
6382,CACHE_OPERATE,cpu0_L2C,102137182,4201008,1,LOAD
6382,PREFETCH_SUCCESS,cpu0_L2C,102137183,0,0,0
6383,CACHE_OPERATE,cpu0_L2C,48234782,4201071,1,LOAD
6383,PREFETCH_SUCCESS,cpu0_L2C,48234783,0,0,0
6384,CACHE_OPERATE,cpu0_L2C,26079070,4201094,1,LOAD
6384,PREFETCH_SUCCESS,cpu0_L2C,26079071,0,0,0
6385,CACHE_OPERATE,cpu0_L2C,52174366,4201107,1,LOAD
6385,PREFETCH_SUCCESS,cpu0_L2C,52174367,0,0,0
6386,CACHE_OPERATE,cpu0_L2C,123893390,4201062,1,LOAD
6386,PREFETCH_SUCCESS,cpu0_L2C,123893391,0,0,0
6387,PREFETCH_SUCCESS,cpu0_L2C,123893392,0,0,0
6388,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
6389,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
6390,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
6391,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
6392,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
6393,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
6396,CACHE_OPERATE,cpu0_L2C,5746297,4201112,1,LOAD
6396,PREFETCH_SUCCESS,cpu0_L2C,5746298,0,0,0
6397,PREFETCH_SUCCESS,cpu0_L2C,5746299,0,0,0
6398,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
6399,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
6400,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
6401,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
7079,CACHE_OPERATE,cpu0_L2C,111930911,4201020,1,LOAD
7079,PREFETCH_SUCCESS,cpu0_L2C,111930912,0,0,0
7080,CACHE_OPERATE,cpu0_L2C,78007583,4201044,0,LOAD
7080,PREFETCH_SUCCESS,cpu0_L2C,78007584,0,0,0
7081,CACHE_OPERATE,cpu0_L2C,102137183,4201008,1,LOAD
7081,PREFETCH_SUCCESS,cpu0_L2C,102137184,0,0,0
7082,CACHE_OPERATE,cpu0_L2C,17681823,4201057,0,LOAD
7082,PREFETCH_SUCCESS,cpu0_L2C,17681824,0,0,0
7083,CACHE_OPERATE,cpu0_L2C,48234783,4201071,0,LOAD
7083,PREFETCH_SUCCESS,cpu0_L2C,48234784,0,0,0
7084,CACHE_OPERATE,cpu0_L2C,26079071,4201094,1,LOAD
7084,PREFETCH_SUCCESS,cpu0_L2C,26079072,0,0,0
7085,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
7086,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
7087,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
7088,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
7089,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
7090,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
7091,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
7096,CACHE_OPERATE,cpu0_L2C,52174367,4201107,1,LOAD
7096,PREFETCH_SUCCESS,cpu0_L2C,52174368,0,0,0
7097,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
7098,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
7099,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
7100,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
7101,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
7102,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
7103,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
7554,CACHE_OPERATE,cpu0_L2C,102137184,4201008,1,LOAD
7554,PREFETCH_SUCCESS,cpu0_L2C,102137185,0,0,0
7555,CACHE_OPERATE,cpu0_L2C,111930912,4201020,0,LOAD
7555,PREFETCH_SUCCESS,cpu0_L2C,111930913,0,0,0
7556,CACHE_OPERATE,cpu0_L2C,78007584,4201044,0,LOAD
7556,PREFETCH_SUCCESS,cpu0_L2C,78007585,0,0,0
7557,CACHE_OPERATE,cpu0_L2C,17681824,4201057,0,LOAD
7557,PREFETCH_SUCCESS,cpu0_L2C,17681825,0,0,0
7558,CACHE_OPERATE,cpu0_L2C,48234784,4201071,0,LOAD
7558,PREFETCH_SUCCESS,cpu0_L2C,48234785,0,0,0
7559,CACHE_OPERATE,cpu0_L2C,26079072,4201094,1,LOAD
7559,PREFETCH_SUCCESS,cpu0_L2C,26079073,0,0,0
7560,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
7561,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
7562,CACHE_OPERATE,cpu0_L2C,52174368,4201107,1,LOAD
7562,PREFETCH_SUCCESS,cpu0_L2C,52174369,0,0,0
7563,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
7564,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
7565,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
7566,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
7567,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
7568,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
7569,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
7570,CACHE_OPERATE,cpu0_L2C,78007585,4201044,0,LOAD
7570,PREFETCH_SUCCESS,cpu0_L2C,78007586,0,0,0
7571,CACHE_OPERATE,cpu0_L2C,17681825,4201057,0,LOAD
7571,PREFETCH_SUCCESS,cpu0_L2C,17681826,0,0,0
7572,CACHE_OPERATE,cpu0_L2C,48234785,4201071,0,LOAD
7572,PREFETCH_SUCCESS,cpu0_L2C,48234786,0,0,0
7573,CACHE_OPERATE,cpu0_L2C,26079073,4201094,1,LOAD
7573,PREFETCH_SUCCESS,cpu0_L2C,26079074,0,0,0
7574,CACHE_OPERATE,cpu0_L2C,52174369,4201107,1,LOAD
7574,PREFETCH_SUCCESS,cpu0_L2C,52174370,0,0,0
7575,CACHE_OPERATE,cpu0_L2C,102137185,4201008,0,LOAD
7575,PREFETCH_SUCCESS,cpu0_L2C,102137186,0,0,0
7576,CACHE_OPERATE,cpu0_L2C,111930913,4201020,0,LOAD
7576,PREFETCH_SUCCESS,cpu0_L2C,111930914,0,0,0
7577,PREFETCH_SUCCESS,cpu0_L2C,111930915,0,0,0
7578,PREFETCH_SUCCESS,cpu0_L2C,111930916,0,0,0
7579,PREFETCH_SUCCESS,cpu0_L2C,111930917,0,0,0
7580,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
7581,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
7582,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
7583,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
7593,CACHE_OPERATE,cpu0_L2C,132409217,4201099,0,LOAD
7594,CACHE_OPERATE,cpu0_L2C,5746298,4201112,1,LOAD
7594,PREFETCH_SUCCESS,cpu0_L2C,5746299,0,0,0
7595,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
7596,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
7597,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
7598,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
7816,CACHE_OPERATE,cpu0_L2C,95178501,4201034,0,LOAD
7816,PREFETCH_SUCCESS,cpu0_L2C,95178502,0,0,0
7817,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
7818,PREFETCH_SUCCESS,cpu0_L2C,95178504,0,0,0
7819,PREFETCH_SUCCESS,cpu0_L2C,95178505,0,0,0
7820,PREFETCH_SUCCESS,cpu0_L2C,95178506,0,0,0
7821,PREFETCH_SUCCESS,cpu0_L2C,95178507,0,0,0
7822,PREFETCH_SUCCESS,cpu0_L2C,95178508,0,0,0
7823,PREFETCH_SUCCESS,cpu0_L2C,95178509,0,0,0
8826,CACHE_OPERATE,cpu0_L2C,72525768,4201049,1,LOAD
8826,PREFETCH_SUCCESS,cpu0_L2C,72525769,0,0,0
8827,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
8828,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
8829,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
8830,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
8831,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
8832,PREFETCH_SUCCESS,cpu0_L2C,72525775,0,0,0
8833,PREFETCH_SUCCESS,cpu0_L2C,72525776,0,0,0
8986,CACHE_OPERATE,cpu0_L2C,123893391,4201062,0,LOAD
8986,PREFETCH_SUCCESS,cpu0_L2C,123893392,0,0,0
8987,PREFETCH_SUCCESS,cpu0_L2C,123893393,0,0,0
8988,PREFETCH_SUCCESS,cpu0_L2C,123893394,0,0,0
8989,PREFETCH_SUCCESS,cpu0_L2C,123893395,0,0,0
8990,PREFETCH_SUCCESS,cpu0_L2C,123893396,0,0,0
8991,PREFETCH_SUCCESS,cpu0_L2C,123893397,0,0,0
8992,PREFETCH_SUCCESS,cpu0_L2C,123893398,0,0,0
8993,PREFETCH_SUCCESS,cpu0_L2C,123893399,0,0,0
10009,CACHE_OPERATE,cpu0_L2C,102137186,4201008,1,LOAD
10009,PREFETCH_SUCCESS,cpu0_L2C,102137187,0,0,0
10010,CACHE_OPERATE,cpu0_L2C,111930914,4201020,1,LOAD
10010,PREFETCH_SUCCESS,cpu0_L2C,111930915,0,0,0
10011,CACHE_OPERATE,cpu0_L2C,78007586,4201044,1,LOAD
10011,PREFETCH_SUCCESS,cpu0_L2C,78007587,0,0,0
10012,CACHE_OPERATE,cpu0_L2C,17681826,4201057,1,LOAD
10012,PREFETCH_SUCCESS,cpu0_L2C,17681827,0,0,0
10013,CACHE_OPERATE,cpu0_L2C,48234786,4201071,1,LOAD
10013,PREFETCH_SUCCESS,cpu0_L2C,48234787,0,0,0
10014,CACHE_OPERATE,cpu0_L2C,26079074,4201094,1,LOAD
10014,PREFETCH_SUCCESS,cpu0_L2C,26079075,0,0,0
10015,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
10016,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10017,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
10018,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
10019,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
10020,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
10021,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
10035,CACHE_OPERATE,cpu0_L2C,52174370,4201107,1,LOAD
10035,PREFETCH_SUCCESS,cpu0_L2C,52174371,0,0,0
10036,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
10037,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10038,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
10039,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
10040,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
10041,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
10042,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
10219,CACHE_OPERATE,cpu0_L2C,102137187,4201008,1,LOAD
10219,PREFETCH_SUCCESS,cpu0_L2C,102137188,0,0,0
10220,CACHE_OPERATE,cpu0_L2C,111930915,4201020,1,LOAD
10220,PREFETCH_SUCCESS,cpu0_L2C,111930916,0,0,0
10221,CACHE_OPERATE,cpu0_L2C,78007587,4201044,0,LOAD
10221,PREFETCH_SUCCESS,cpu0_L2C,78007588,0,0,0
10222,CACHE_OPERATE,cpu0_L2C,17681827,4201057,0,LOAD
10222,PREFETCH_SUCCESS,cpu0_L2C,17681828,0,0,0
10223,CACHE_OPERATE,cpu0_L2C,48234787,4201071,0,LOAD
10223,PREFETCH_SUCCESS,cpu0_L2C,48234788,0,0,0
10224,CACHE_OPERATE,cpu0_L2C,26079075,4201094,1,LOAD
10224,PREFETCH_SUCCESS,cpu0_L2C,26079076,0,0,0
10225,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10226,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
10227,CACHE_OPERATE,cpu0_L2C,52174371,4201107,1,LOAD
10227,PREFETCH_SUCCESS,cpu0_L2C,52174372,0,0,0
10228,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10229,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
10230,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
10231,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
10232,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
10233,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
10234,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
10235,CACHE_OPERATE,cpu0_L2C,78007588,4201044,0,LOAD
10235,PREFETCH_SUCCESS,cpu0_L2C,78007589,0,0,0
10236,CACHE_OPERATE,cpu0_L2C,17681828,4201057,0,LOAD
10236,PREFETCH_SUCCESS,cpu0_L2C,17681829,0,0,0
10237,CACHE_OPERATE,cpu0_L2C,48234788,4201071,0,LOAD
10237,PREFETCH_SUCCESS,cpu0_L2C,48234789,0,0,0
10238,CACHE_OPERATE,cpu0_L2C,26079076,4201094,1,LOAD
10238,PREFETCH_SUCCESS,cpu0_L2C,26079077,0,0,0
10239,CACHE_OPERATE,cpu0_L2C,52174372,4201107,1,LOAD
10239,PREFETCH_SUCCESS,cpu0_L2C,52174373,0,0,0
10240,CACHE_OPERATE,cpu0_L2C,102137188,4201008,0,LOAD
10240,PREFETCH_SUCCESS,cpu0_L2C,102137189,0,0,0
10241,CACHE_OPERATE,cpu0_L2C,111930916,4201020,1,LOAD
10241,PREFETCH_SUCCESS,cpu0_L2C,111930917,0,0,0
10242,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
10243,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
10244,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
10245,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
10246,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
10247,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
10248,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
11481,CACHE_OPERATE,cpu0_L2C,102137189,4201008,0,LOAD
11481,PREFETCH_SUCCESS,cpu0_L2C,102137190,0,0,0
11482,PREFETCH_SUCCESS,cpu0_L2C,102137191,0,0,0
11483,CACHE_OPERATE,cpu0_L2C,111930917,4201020,1,LOAD
11483,PREFETCH_SUCCESS,cpu0_L2C,111930918,0,0,0
11484,CACHE_OPERATE,cpu0_L2C,78007589,4201044,1,LOAD
11484,PREFETCH_SUCCESS,cpu0_L2C,78007590,0,0,0
11485,CACHE_OPERATE,cpu0_L2C,17681829,4201057,0,LOAD
11485,PREFETCH_SUCCESS,cpu0_L2C,17681830,0,0,0
11486,CACHE_OPERATE,cpu0_L2C,48234789,4201071,0,LOAD
11486,PREFETCH_SUCCESS,cpu0_L2C,48234790,0,0,0
11487,PREFETCH_SUCCESS,cpu0_L2C,48234791,0,0,0
11488,CACHE_OPERATE,cpu0_L2C,26079077,4201094,1,LOAD
11488,PREFETCH_SUCCESS,cpu0_L2C,26079078,0,0,0
11489,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
11490,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
11491,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
11492,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
11493,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
11494,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
11495,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
11507,CACHE_OPERATE,cpu0_L2C,52174373,4201107,1,LOAD
11507,PREFETCH_SUCCESS,cpu0_L2C,52174374,0,0,0
11508,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
11509,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
11510,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
11511,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
11512,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
11513,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
11514,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
12070,CACHE_OPERATE,cpu0_L2C,102137190,4201008,1,LOAD
12070,PREFETCH_SUCCESS,cpu0_L2C,102137191,0,0,0
12071,CACHE_OPERATE,cpu0_L2C,111930918,4201020,1,LOAD
12071,PREFETCH_SUCCESS,cpu0_L2C,111930919,0,0,0
12072,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
12073,PREFETCH_SUCCESS,cpu0_L2C,111930921,0,0,0
12074,PREFETCH_SUCCESS,cpu0_L2C,111930922,0,0,0
12075,PREFETCH_SUCCESS,cpu0_L2C,111930923,0,0,0
12076,PREFETCH_SUCCESS,cpu0_L2C,111930924,0,0,0
12077,CACHE_OPERATE,cpu0_L2C,78007590,4201044,0,LOAD
12077,PREFETCH_SUCCESS,cpu0_L2C,78007591,0,0,0
12078,PREFETCH_SUCCESS,cpu0_L2C,78007592,0,0,0
12079,CACHE_OPERATE,cpu0_L2C,17681830,4201057,0,LOAD
12079,PREFETCH_SUCCESS,cpu0_L2C,17681831,0,0,0
12080,CACHE_OPERATE,cpu0_L2C,48234790,4201071,0,LOAD
12080,PREFETCH_SUCCESS,cpu0_L2C,48234791,0,0,0
12081,PREFETCH_SUCCESS,cpu0_L2C,48234792,0,0,0
12082,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
12083,PREFETCH_SUCCESS,cpu0_L2C,48234794,0,0,0
12084,PREFETCH_SUCCESS,cpu0_L2C,48234795,0,0,0
12085,CACHE_OPERATE,cpu0_L2C,26079078,4201094,1,LOAD
12085,PREFETCH_SUCCESS,cpu0_L2C,26079079,0,0,0
12086,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
12087,PREFETCH_SUCCESS,cpu0_L2C,26079081,0,0,0
12088,PREFETCH_SUCCESS,cpu0_L2C,26079082,0,0,0
12089,PREFETCH_SUCCESS,cpu0_L2C,26079083,0,0,0
12090,PREFETCH_SUCCESS,cpu0_L2C,26079084,0,0,0
12091,PREFETCH_SUCCESS,cpu0_L2C,26079085,0,0,0
12092,PREFETCH_SUCCESS,cpu0_L2C,26079086,0,0,0
12095,CACHE_OPERATE,cpu0_L2C,95178502,4201034,0,LOAD
12095,PREFETCH_SUCCESS,cpu0_L2C,95178503,0,0,0
12096,CACHE_OPERATE,cpu0_L2C,52174374,4201107,1,LOAD
12096,PREFETCH_SUCCESS,cpu0_L2C,52174375,0,0,0
12097,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
12098,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
12099,CACHE_OPERATE,cpu0_L2C,48234791,4201071,0,LOAD
12099,PREFETCH_SUCCESS,cpu0_L2C,48234792,0,0,0
12100,PREFETCH_SUCCESS,cpu0_L2C,48234793,0,0,0
12101,CACHE_OPERATE,cpu0_L2C,26079079,4201094,1,LOAD
12101,PREFETCH_SUCCESS,cpu0_L2C,26079080,0,0,0
12102,CACHE_OPERATE,cpu0_L2C,102137191,4201008,1,LOAD
12102,PREFETCH_SUCCESS,cpu0_L2C,102137192,0,0,0
12103,PREFETCH_SUCCESS,cpu0_L2C,102137193,0,0,0
12104,PREFETCH_SUCCESS,cpu0_L2C,102137194,0,0,0
12105,PREFETCH_SUCCESS,cpu0_L2C,102137195,0,0,0
12106,PREFETCH_SUCCESS,cpu0_L2C,102137196,0,0,0
12107,PREFETCH_SUCCESS,cpu0_L2C,102137197,0,0,0
12108,PREFETCH_SUCCESS,cpu0_L2C,102137198,0,0,0
12109,CACHE_OPERATE,cpu0_L2C,111930919,4201020,1,LOAD
12109,PREFETCH_SUCCESS,cpu0_L2C,111930920,0,0,0
12110,CACHE_OPERATE,cpu0_L2C,78007591,4201044,0,LOAD
12110,PREFETCH_SUCCESS,cpu0_L2C,78007592,0,0,0
12111,CACHE_OPERATE,cpu0_L2C,17681831,4201057,0,LOAD
12112,CACHE_OPERATE,cpu0_L2C,52174375,4201107,1,LOAD
12112,PREFETCH_SUCCESS,cpu0_L2C,52174376,0,0,0
12113,PREFETCH_SUCCESS,cpu0_L2C,52174377,0,0,0
12114,PREFETCH_SUCCESS,cpu0_L2C,52174378,0,0,0
12115,PREFETCH_SUCCESS,cpu0_L2C,52174379,0,0,0
12116,PREFETCH_SUCCESS,cpu0_L2C,52174380,0,0,0
12117,PREFETCH_SUCCESS,cpu0_L2C,52174381,0,0,0
12118,PREFETCH_SUCCESS,cpu0_L2C,52174382,0,0,0
12119,PREFETCH_SUCCESS,cpu0_L2C,52174383,0,0,0
12123,CACHE_OPERATE,cpu0_L2C,132409218,4201099,0,LOAD
12123,PREFETCH_SUCCESS,cpu0_L2C,132409219,0,0,0
12124,PREFETCH_SUCCESS,cpu0_L2C,132409220,0,0,0
12125,PREFETCH_SUCCESS,cpu0_L2C,132409221,0,0,0
12126,PREFETCH_SUCCESS,cpu0_L2C,132409222,0,0,0
12127,PREFETCH_SUCCESS,cpu0_L2C,132409223,0,0,0
12128,PREFETCH_SUCCESS,cpu0_L2C,132409224,0,0,0
12129,CACHE_OPERATE,cpu0_L2C,5746299,4201112,1,LOAD
12129,PREFETCH_SUCCESS,cpu0_L2C,5746300,0,0,0
12130,PREFETCH_SUCCESS,cpu0_L2C,5746301,0,0,0
12131,PREFETCH_SUCCESS,cpu0_L2C,5746302,0,0,0
12132,PREFETCH_SUCCESS,cpu0_L2C,5746303,0,0,0
12213,CACHE_OPERATE,cpu0_L2C,72525769,4201049,1,LOAD
12213,PREFETCH_SUCCESS,cpu0_L2C,72525770,0,0,0
12214,PREFETCH_SUCCESS,cpu0_L2C,72525771,0,0,0
12215,PREFETCH_SUCCESS,cpu0_L2C,72525772,0,0,0
12216,PREFETCH_SUCCESS,cpu0_L2C,72525773,0,0,0
12217,PREFETCH_SUCCESS,cpu0_L2C,72525774,0,0,0
12218,PREFETCH_SUCCESS,cpu0_L2C,72525775,0,0,0
12219,PREFETCH_SUCCESS,cpu0_L2C,72525776,0,0,0
